type,date-time,steam,liquid,enthalpy,WHPabs
P,2019-09-30 00:00:00,7.08142866407,26.6042856489,1099.19135393,5.59798508971
P,2019-10-07 00:00:00,7.07685722624,26.6992857797,1096.72412109,5.55812790652
P,2019-10-14 00:00:00,7.06142854691,26.8185713632,1093.15030343,5.50798507336
P,2019-10-21 00:00:00,7.06285721915,26.7257142748,1095.4387207,5.54798496709
P,2019-10-28 00:00:00,7.06571429116,26.8642856053,1092.26058524,5.48798516055
P,2019-11-04 00:00:00,6.86571427754,26.4214284079,1091.66310338,5.65655649648
P,2019-11-11 00:00:00,5.37571437018,25.9157142639,1025.52803258,5.84512794958
P,2019-11-18 00:00:00,3.56142854691,14.6271427699,616.291765485,3.81512780789
P,2019-11-25 00:00:00,6.06428568704,25.8428570884,1064.2732108,5.89512779971
P,2019-12-02 00:00:00,6.18499994278,25.1016661326,1086.34486898,6.16131831723
P,2019-12-09 00:00:00,6.96285711016,26.1314280374,1104.2285505,5.78798501069
P,2019-12-16 00:00:00,7.08857141222,26.382856914,1104.68273926,5.68798510606
P,2019-12-23 00:00:00,7.31000007902,26.4099998474,1114.91423689,5.67798528589
P,2019-12-30 00:00:00,7.3428572246,26.5071427482,1096.53353446,5.6379851878
P,2020-01-06 00:00:00,7.37285709381,26.7728571211,1084.20000349,5.52798498617
P,2020-01-13 00:00:00,7.38250005245,26.6649999619,1087.43746948,5.5729850284
