type,date-time,steam,liquid,enthalpy,WHPabs
P,2018-09-10 00:00:00,11.9271429607,66.2314311436,979.333408901,6.1515393813
P,2018-09-17 00:00:00,12.0314286096,66.2728598458,982.335274833,6.1415394249
P,2018-09-24 00:00:00,11.3985714231,66.1428593227,967.117248535,6.17153936223
P,2018-10-01 00:00:00,9.83999974387,65.0185743059,946.231052944,6.36153948757
P,2018-10-08 00:00:00,10.1699999401,65.3442862374,955.490618025,6.32153959383
P,2018-10-15 00:00:00,9.87857164655,65.6757158552,940.490347726,6.26153958294
P,2018-10-22 00:00:00,10.2857141495,65.834287371,946.923601423,6.23153950937
P,2018-10-29 00:00:00,10.9314285006,66.3900026594,959.539297921,6.11153948757
P,2018-11-05 00:00:00,10.9457141331,66.7200012207,956.263671875,6.02153947122
P,2018-11-12 00:00:00,10.9542857579,66.4800033569,957.636492048,6.09153964288
P,2018-11-19 00:00:00,10.8871428626,66.3142885481,957.758353097,6.13153946849
P,2018-11-26 00:00:00,10.794285638,66.3557172503,954.650085449,6.12153951209
P,2018-12-03 00:00:00,11.4471428735,66.5828595843,967.24609375,6.06153956931
P,2018-12-10 00:00:00,11.3257141113,66.6514304025,965.266026088,6.04153952027
P,2018-12-17 00:00:00,11.352857181,66.2728598458,969.210021973,6.1415394249
P,2018-12-24 00:00:00,11.4814286913,66.3971459525,971.676513672,6.11153955569
P,2018-12-31 00:00:00,11.5042855399,66.4800033569,970.564723424,6.09153964288
P,2019-01-07 00:00:00,11.5242855889,66.6171449934,968.90284947,6.05153954479
P,2019-01-14 00:00:00,11.5185715812,66.7200012207,967.575744629,6.02153947122
P,2019-01-21 00:00:00,11.6328570502,66.6514304025,970.451886858,6.04153952027
P,2019-01-28 00:00:00,11.4671427863,66.3028597151,971.150390625,6.13153960473
P,2019-02-04 00:00:00,11.6428571429,66.6514304025,973.04523577,6.04153952027
P,2019-02-11 00:00:00,11.2814286096,66.1714303153,968.222438267,6.16153940582
P,2019-02-18 00:00:00,11.4000000272,66.3557172503,969.184831892,6.12153951209
P,2019-02-25 00:00:00,11.2928571701,66.541430882,963.635846819,6.07153952572
P,2019-03-04 00:00:00,11.4085712433,66.3557172503,968.341840472,6.12153951209
P,2019-03-11 00:00:00,11.3585714613,66.1900024414,969.674822126,6.16153933771
P,2019-03-18 00:00:00,11.2014284134,66.2728598458,965.729657854,6.1415394249
P,2019-03-25 00:00:00,11.311428615,66.1900024414,968.587262835,6.16153933771
P,2019-04-01 00:00:00,11.4985713959,66.1900024414,972.890773228,6.16153933771
P,2019-04-08 00:00:00,11.4828572954,66.1900024414,972.529549735,6.16153933771
P,2019-04-15 00:00:00,11.4242857524,66.095716204,972.058898926,6.18153938675
P,2019-04-22 00:00:00,11.5699999673,66.0014299665,975.798479353,6.2015394358
P,2019-04-29 00:00:00,11.4585712978,66.0014299665,972.722185407,6.2015394358
P,2019-05-06 00:00:00,11.5682858058,66.2734309605,972.57673863,6.14168233981
P,2019-05-13 00:00:00,11.3742858342,66.2671454293,967.743050711,6.14153949302
P,2019-05-20 00:00:00,11.5542857306,66.095716204,973.239109584,6.18153938675
P,2019-05-27 00:00:00,11.5228571211,66.0014299665,974.202636719,6.2015394358
P,2019-06-03 00:00:00,11.6014287131,66.095716204,974.321018764,6.18153938675
P,2019-06-10 00:00:00,11.6042857851,66.1900024414,975.037327358,6.16153933771
P,2019-06-17 00:00:00,11.7328571592,66.1900024414,976.419634138,6.16153933771
P,2019-06-24 00:00:00,11.602857181,66.1900024414,973.972542899,6.16153933771
P,2019-07-01 00:00:00,11.5257143293,66.1900024414,973.512372698,6.16153933771
P,2019-07-08 00:00:00,11.5657142912,66.1900024414,973.384416853,6.16153933771
P,2019-07-15 00:00:00,11.5214283807,66.1900024414,972.107186454,6.16153933771
P,2019-07-22 00:00:00,11.5999998365,66.1900024414,974.42728969,6.16153933771
P,2019-07-29 00:00:00,11.6599998474,66.1900024414,976.059805734,6.16153933771
P,2019-08-05 00:00:00,11.8042858669,66.1900024414,979.870561872,6.16153933771
P,2019-08-12 00:00:00,11.8514284406,66.3142885481,978.877319336,6.13153946849
P,2019-08-19 00:00:00,11.5657142912,65.9914311,974.381269182,6.19153947939
P,2019-08-26 00:00:00,11.9099999837,66.0014299665,982.000139509,6.2015394358
P,2019-09-02 00:00:00,11.8128570829,66.3971459525,977.666111537,6.11153955569
P,2019-09-09 00:00:00,11.7214283262,66.2257167271,976.799804688,6.15153944942
P,2019-09-16 00:00:00,11.6571430479,66.0485730852,977.087977818,6.19153941127
P,2019-09-23 00:00:00,11.6700000763,66.1428593227,976.479875837,6.17153936223
P,2019-09-30 00:00:00,11.6799998965,66.0485730852,977.611363002,6.19153941127
P,2019-10-07 00:00:00,11.7214284624,66.0491441999,978.545785086,6.19168232618
P,2019-10-14 00:00:00,11.6485714231,66.1900024414,974.758100237,6.16153933771
P,2019-10-21 00:00:00,11.6599998474,66.1900024414,976.062133789,6.16153933771
P,2019-10-28 00:00:00,11.6885712487,66.1842880249,977.000967843,6.16153940582
P,2019-11-04 00:00:00,11.0171428408,65.6842880249,965.612862723,6.22011094884
P,2019-11-11 00:00:00,8.26714277267,64.8800016131,903.978524344,6.32011098971
P,2019-11-18 00:00:00,9.52571419307,65.7242867606,933.568603516,6.25153949029
P,2019-11-25 00:00:00,9.63999993461,65.1014295306,940.169206892,6.34153950664
P,2019-12-02 00:00:00,10.7466665904,64.4550005595,967.42380778,6.42820606795
P,2019-12-09 00:00:00,12.0457142421,65.834287371,988.1058524,6.23153950937
P,2019-12-16 00:00:00,12.0257143293,66.0485730852,988.548287528,6.19153941127
P,2019-12-23 00:00:00,11.95285729,66.1900024414,983.234113421,6.16153933771
P,2019-12-30 00:00:00,11.8571428571,66.095716204,962.97731236,6.18153938675
P,2020-01-06 00:00:00,11.8899999346,66.1842880249,956.564278739,6.16153940582
P,2020-01-13 00:00:00,11.8349997997,66.1900024414,954.66998291,6.16153933771
